"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 21, 2018","3.14","3.19","3.20","3.08","3.31M","-1.47%"
"Jun 20, 2018","3.19","3.18","3.24","3.16","2.45M","1.49%"
"Jun 19, 2018","3.14","3.13","3.20","3.08","3.83M","-0.59%"
"Jun 18, 2018","3.16","3.05","3.23","3.02","4.44M","3.37%"
"Jun 15, 2018","3.05","3.04","3.16","3.03","4.72M","-0.61%"
"Jun 14, 2018","3.07","3.04","3.15","3.02","5.40M","2.18%"
"Jun 13, 2018","3.01","3.07","3.08","2.97","1.67M","-1.23%"
"Jun 12, 2018","3.04","3.04","3.06","2.98","1.97M","0.00%"
"Jun 11, 2018","3.04","2.98","3.10","2.98","4.02M","2.52%"
"Jun 08, 2018","2.97","2.91","3.04","2.83","5.11M","3.59%"
"Jun 07, 2018","2.87","3.04","3.06","2.80","6.36M","-6.42%"
"Jun 06, 2018","3.06","3.24","3.24","3.06","3.17M","-5.49%"
"Jun 05, 2018","3.24","3.28","3.29","3.17","4.61M","-0.57%"
"Jun 04, 2018","3.26","3.33","3.36","3.19","3.91M","0.29%"
"Jun 01, 2018","3.25","3.44","3.44","3.24","3.88M","-2.80%"
"May 30, 2018","3.34","3.23","3.34","3.19","4.12M","5.00%"
"May 29, 2018","3.19","3.22","3.24","3.12","4.76M","1.49%"
"May 28, 2018","3.14","3.28","3.36","3.14","4.26M","-7.71%"
"May 25, 2018","3.40","3.57","3.57","3.36","3.63M","-3.71%"
"May 24, 2018","3.53","3.58","3.63","3.51","3.02M","-2.08%"
"May 23, 2018","3.61","3.75","3.77","3.61","3.63M","-3.99%"
"May 22, 2018","3.76","3.60","3.79","3.58","5.00M","4.97%"
"May 21, 2018","3.58","3.64","3.71","3.57","2.54M","-0.78%"
"May 18, 2018","3.61","3.68","3.68","3.49","6.13M","-2.28%"
"May 17, 2018","3.69","3.82","3.87","3.65","4.07M","-3.43%"
"May 16, 2018","3.82","3.85","3.91","3.76","5.54M","-1.21%"
"May 15, 2018","3.87","3.95","4.03","3.87","3.53M","-2.82%"
"May 14, 2018","3.98","4.14","4.21","3.96","3.21M","-2.07%"
"May 11, 2018","4.07","3.96","4.21","3.95","4.17M","2.84%"
"May 10, 2018","3.95","4.04","4.08","3.90","3.87M","-1.40%"
"May 09, 2018","4.01","4.26","4.28","4.01","8.44M","-5.93%"
"May 08, 2018","4.26","3.95","4.26","3.86","19.63M","14.61%"
