"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 01, 2018","55.72","55.91","56.11","55.59","4.70M","-0.04%"
"May 31, 2018","55.74","56.41","56.52","55.54","10.68M","-1.50%"
"May 30, 2018","56.59","55.92","56.70","55.42","7.19M","1.54%"
"May 29, 2018","55.73","55.26","55.77","55.09","7.77M","0.18%"
"May 25, 2018","55.63","55.87","56.15","55.45","5.33M","-0.47%"
"May 24, 2018","55.89","55.95","56.02","55.64","7.27M","0.02%"
"May 23, 2018","55.88","55.27","55.98","55.14","6.63M","1.21%"
"May 22, 2018","55.21","55.60","55.80","55.15","7.55M","-0.77%"
"May 21, 2018","55.64","55.62","55.87","55.47","6.34M","0.18%"
"May 18, 2018","55.54","55.34","55.88","55.05","8.57M","0.45%"
"May 17, 2018","55.29","55.14","55.60","55.00","11.74M","0.77%"
"May 16, 2018","54.87","54.71","55.30","54.52","9.33M","0.64%"
"May 15, 2018","54.52","54.67","54.81","53.91","9.73M","-0.91%"
"May 14, 2018","55.02","55.21","55.65","54.96","9.36M","-0.31%"
"May 11, 2018","55.19","55.87","56.33","55.07","10.89M","-1.52%"
"May 10, 2018","56.04","56.00","56.60","55.98","4.97M","0.21%"
"May 09, 2018","55.92","55.38","56.46","55.16","5.98M","1.18%"
"May 08, 2018","55.27","55.49","55.50","54.73","7.69M","-0.79%"
"May 07, 2018","55.71","56.26","56.39","55.59","5.30M","-0.98%"
"May 04, 2018","56.26","56.15","56.77","56.15","6.66M","-0.18%"
"May 03, 2018","56.36","55.71","56.79","55.62","7.29M","1.20%"
"May 02, 2018","55.69","56.15","56.44","55.42","8.52M","-0.61%"
"May 01, 2018","56.03","55.72","56.12","55.55","6.05M","-0.14%"
"Apr 30, 2018","56.11","56.75","56.78","56.03","12.24M","-0.04%"
"Apr 27, 2018","56.13","54.70","56.29","54.69","10.37M","2.48%"
"Apr 26, 2018","54.77","55.91","56.34","54.23","18.54M","-1.92%"
"Apr 25, 2018","55.84","55.23","56.01","55.02","14.06M","0.98%"
"Apr 24, 2018","55.30","56.69","56.69","54.83","13.88M","-2.25%"
"Apr 23, 2018","56.57","57.05","57.43","56.46","8.78M","-1.15%"
"Apr 20, 2018","57.23","57.63","57.82","56.56","13.54M","-0.95%"
"Apr 19, 2018","57.78","60.51","60.51","56.09","24.26M","-6.05%"
"Apr 18, 2018","61.50","62.92","63.20","60.57","16.67M","-3.88%"
"Apr 17, 2018","63.98","64.49","64.55","63.77","4.88M","-0.42%"
"Apr 16, 2018","64.25","64.18","64.56","63.92","5.14M","0.47%"
"Apr 13, 2018","63.95","63.84","64.19","63.45","4.26M","0.87%"
"Apr 12, 2018","63.40","64.22","64.36","63.21","4.63M","-0.69%"
"Apr 11, 2018","63.84","64.15","64.70","63.80","6.17M","-0.59%"
"Apr 10, 2018","64.22","64.03","64.45","63.70","6.26M","1.53%"
"Apr 09, 2018","63.25","63.89","64.00","63.18","7.27M","-0.94%"
"Apr 06, 2018","63.85","64.48","64.81","63.46","6.46M","-1.07%"
"Apr 05, 2018","64.54","63.67","64.62","63.03","8.55M","1.88%"
"Apr 04, 2018","63.35","62.27","63.63","62.20","6.96M","1.10%"
"Apr 03, 2018","62.66","60.94","62.96","60.68","8.84M","3.55%"
"Apr 02, 2018","60.51","62.52","62.61","60.45","7.74M","-2.90%"
"Mar 29, 2018","62.32","62.60","63.15","62.16","5.89M","-0.21%"
"Mar 28, 2018","62.45","61.15","62.74","61.11","9.59M","2.85%"
"Mar 27, 2018","60.72","59.72","61.44","59.69","10.14M","1.88%"
"Mar 26, 2018","59.60","59.88","59.99","59.10","7.26M","0.56%"
"Mar 23, 2018","59.27","60.67","60.75","59.07","8.00M","-1.85%"
"Mar 22, 2018","60.39","59.82","61.38","59.65","9.79M","0.65%"
"Mar 21, 2018","60.00","61.08","61.49","59.83","10.48M","-2.47%"
"Mar 20, 2018","61.52","62.69","62.78","61.45","6.51M","-1.54%"
"Mar 19, 2018","62.48","63.15","63.41","62.26","8.20M","-1.12%"
"Mar 16, 2018","63.19","63.90","64.30","63.06","13.40M","-0.97%"
"Mar 15, 2018","63.81","63.66","64.50","63.40","9.64M","-0.02%"
"Mar 14, 2018","63.82","65.70","65.90","63.61","7.94M","-3.49%"
"Mar 13, 2018","66.13","66.22","66.53","65.76","7.17M","0.55%"
"Mar 12, 2018","65.77","65.78","66.37","65.56","8.24M","0.18%"
"Mar 09, 2018","65.65","65.71","65.79","65.13","6.78M","0.34%"
"Mar 08, 2018","65.43","64.22","65.47","64.11","6.44M","2.12%"
"Mar 07, 2018","64.07","64.33","65.19","63.90","8.15M","-1.08%"
"Mar 06, 2018","64.77","64.37","64.98","64.10","9.31M","1.00%"
"Mar 05, 2018","64.13","62.59","64.24","62.46","9.73M","2.53%"
"Mar 02, 2018","62.55","62.31","63.10","62.11","14.80M","0.19%"
"Mar 01, 2018","62.43","62.75","63.80","62.10","11.72M","-0.83%"
"Feb 28, 2018","62.95","64.21","64.53","62.93","9.25M","-1.64%"
"Feb 27, 2018","64.00","65.32","65.55","63.88","8.86M","-2.19%"
"Feb 26, 2018","65.43","64.80","65.55","64.70","6.32M","1.30%"
"Feb 23, 2018","64.59","63.72","64.63","63.53","5.63M","1.97%"
"Feb 22, 2018","63.34","64.04","65.09","63.25","5.70M","-0.92%"
"Feb 21, 2018","63.93","64.19","64.72","63.80","7.08M","-0.41%"
"Feb 20, 2018","64.19","65.10","65.18","64.18","6.29M","-1.94%"
"Feb 16, 2018","65.46","65.35","66.05","64.85","6.20M","0.21%"
"Feb 15, 2018","65.32","65.35","65.48","64.60","5.37M","0.21%"
"Feb 14, 2018","65.18","65.38","65.86","64.92","5.53M","-0.70%"
"Feb 13, 2018","65.64","65.00","65.82","64.73","5.23M","0.44%"
"Feb 12, 2018","65.35","64.47","65.80","64.34","6.74M","2.06%"
"Feb 09, 2018","64.03","64.53","64.68","62.83","10.71M","-0.03%"
"Feb 08, 2018","64.05","66.66","67.27","64.00","13.46M","-4.10%"
"Feb 07, 2018","66.79","66.45","68.21","66.27","8.35M","0.39%"
"Feb 06, 2018","66.53","64.79","66.67","63.46","16.15M","0.74%"
"Feb 05, 2018","66.04","68.44","68.87","65.88","12.62M","-4.84%"
"Feb 02, 2018","69.40","69.90","70.66","69.16","8.65M","-0.76%"
"Feb 01, 2018","69.93","69.90","70.49","68.46","14.24M","-0.58%"
"Jan 31, 2018","70.34","69.87","70.65","69.78","9.80M","0.74%"
"Jan 30, 2018","69.82","69.82","70.21","69.32","6.37M","-0.01%"
"Jan 29, 2018","69.83","70.68","70.82","69.80","5.39M","-1.68%"
"Jan 26, 2018","71.02","70.04","71.24","69.99","6.82M","1.59%"
"Jan 25, 2018","69.91","71.51","71.69","67.65","12.69M","-2.31%"
"Jan 24, 2018","71.56","71.47","71.86","71.20","6.12M","0.15%"
"Jan 23, 2018","71.45","71.36","71.61","70.94","4.60M","0.24%"
"Jan 22, 2018","71.28","71.10","71.57","70.90","4.99M","0.22%"
"Jan 19, 2018","71.12","70.84","71.68","70.63","8.71M","1.56%"
"Jan 18, 2018","70.03","69.99","70.42","69.57","8.61M","-0.17%"
"Jan 17, 2018","70.15","69.12","70.52","68.98","7.72M","1.78%"
"Jan 16, 2018","68.92","69.84","69.92","68.24","10.52M","-0.99%"
"Jan 12, 2018","69.61","70.21","70.46","69.53","7.41M","-0.97%"
"Jan 11, 2018","70.29","70.31","71.03","70.03","7.49M","0.00%"
"Jan 10, 2018","70.29","69.82","70.42","68.87","6.71M","1.03%"
"Jan 09, 2018","69.57","70.59","70.77","69.40","6.27M","-1.05%"
"Jan 08, 2018","70.31","70.20","70.54","69.82","6.05M","-0.13%"
"Jan 05, 2018","70.40","70.33","70.55","69.86","6.38M","0.28%"
"Jan 04, 2018","70.20","70.60","70.80","70.13","6.18M","-0.40%"
"Jan 03, 2018","70.48","70.66","70.95","70.27","6.04M","-0.37%"
"Jan 02, 2018","70.74","71.51","71.81","70.03","5.92M","-0.94%"
"Dec 29, 2017","71.41","71.29","72.15","71.12","5.50M","0.20%"
"Dec 28, 2017","71.27","72.41","72.45","71.02","13.35M","-1.60%"
"Dec 27, 2017","72.43","72.20","72.95","72.09","4.62M","0.49%"
"Dec 26, 2017","72.08","71.97","72.41","71.91","3.84M","-0.08%"
"Dec 22, 2017","72.14","72.01","72.27","71.77","4.81M","0.28%"
"Dec 21, 2017","71.94","72.55","72.67","71.80","4.17M","-0.91%"
"Dec 20, 2017","72.60","73.21","73.25","71.29","7.40M","-1.76%"
"Dec 19, 2017","73.90","73.90","74.38","73.32","8.48M","1.72%"
"Dec 18, 2017","72.65","71.78","72.78","71.74","7.45M","1.37%"
"Dec 15, 2017","71.67","72.05","72.35","71.56","14.17M","-0.17%"
"Dec 14, 2017","71.79","72.15","72.67","71.12","9.07M","-0.73%"
"Dec 13, 2017","72.32","71.84","72.65","71.75","5.98M","0.84%"
"Dec 12, 2017","71.72","71.70","72.09","71.05","8.37M","0.10%"
"Dec 11, 2017","71.65","71.58","71.67","71.19","4.40M","0.15%"
"Dec 08, 2017","71.54","71.50","71.55","71.04","5.27M","0.06%"
"Dec 07, 2017","71.50","71.44","71.57","70.85","6.04M","-0.22%"
"Dec 06, 2017","71.66","70.28","71.78","70.20","9.72M","2.11%"
"Dec 05, 2017","70.18","70.07","70.49","69.73","8.43M","0.14%"
"Dec 04, 2017","70.08","68.65","70.20","68.62","9.63M","2.19%"
"Dec 01, 2017","68.58","67.96","68.65","66.78","8.05M","1.11%"
"Nov 30, 2017","67.83","67.60","68.19","67.18","10.22M","0.68%"
"Nov 29, 2017","67.37","66.23","68.34","66.23","9.23M","1.46%"
"Nov 28, 2017","66.40","65.28","66.50","64.50","9.69M","2.04%"
"Nov 27, 2017","65.07","65.41","65.59","64.95","4.85M","-0.63%"
"Nov 24, 2017","65.48","65.60","65.60","65.04","2.08M","-0.02%"
"Nov 22, 2017","65.49","65.73","65.85","65.45","5.44M","-0.24%"
"Nov 21, 2017","65.65","65.86","66.36","65.64","4.92M","-0.27%"
"Nov 20, 2017","65.83","66.26","66.74","65.76","5.10M","-0.89%"
"Nov 17, 2017","66.42","65.53","66.50","65.29","6.93M","0.82%"
"Nov 16, 2017","65.88","65.44","66.11","65.44","5.21M","0.95%"
"Nov 15, 2017","65.26","65.69","65.99","65.01","4.57M","-0.72%"
"Nov 14, 2017","65.73","65.75","66.28","65.34","8.15M","-0.17%"
"Nov 13, 2017","65.84","65.05","66.06","64.86","8.18M","1.26%"
"Nov 10, 2017","65.02","64.29","65.26","64.29","5.00M","0.79%"
"Nov 09, 2017","64.51","64.41","64.79","64.12","3.79M","-0.12%"
"Nov 08, 2017","64.59","64.25","65.17","64.12","5.70M","0.44%"
"Nov 07, 2017","64.31","63.25","64.37","63.25","6.01M","1.36%"
"Nov 06, 2017","63.45","63.69","63.95","63.26","6.32M","-0.72%"
"Nov 03, 2017","63.91","64.03","64.30","63.63","7.29M","0.02%"
"Nov 02, 2017","63.90","64.57","64.75","63.35","8.67M","-1.24%"
"Nov 01, 2017","64.70","64.56","65.03","64.34","5.67M","0.75%"
"Oct 31, 2017","64.22","63.99","64.73","63.83","7.03M","0.27%"
"Oct 30, 2017","64.05","64.75","64.80","63.66","6.84M","-1.34%"
"Oct 27, 2017","64.92","65.55","65.77","64.76","6.47M","-1.32%"
"Oct 26, 2017","65.79","64.34","65.94","63.71","8.94M","3.14%"
"Oct 25, 2017","63.79","64.20","64.45","63.39","7.11M","-0.53%"
"Oct 24, 2017","64.13","64.39","64.44","63.58","7.69M","-0.57%"
"Oct 23, 2017","64.50","64.99","65.16","64.24","4.83M","-0.77%"
"Oct 20, 2017","65.00","64.49","65.14","64.48","6.43M","0.98%"
"Oct 19, 2017","64.37","64.33","64.73","63.88","6.04M","-0.68%"
"Oct 18, 2017","64.81","64.80","64.99","64.50","5.61M","-0.09%"
"Oct 17, 2017","64.87","65.22","65.40","64.81","7.51M","-0.76%"
"Oct 16, 2017","65.37","65.05","65.49","64.94","4.75M","0.49%"
"Oct 13, 2017","65.05","65.58","65.90","64.92","6.44M","-0.46%"
"Oct 12, 2017","65.35","64.67","65.49","64.28","6.90M","0.74%"
"Oct 11, 2017","64.87","65.13","65.24","64.58","5.55M","-0.22%"
"Oct 10, 2017","65.01","64.08","65.13","63.90","8.30M","2.27%"
"Oct 09, 2017","63.57","62.83","64.06","62.75","7.28M","1.63%"
"Oct 06, 2017","62.55","63.69","63.78","62.32","9.56M","-1.97%"
"Oct 05, 2017","63.81","63.72","63.94","63.51","5.23M","0.50%"
"Oct 04, 2017","63.49","63.45","63.77","63.23","6.65M","0.19%"
"Oct 03, 2017","63.37","62.94","63.53","62.93","6.40M","0.75%"
"Oct 02, 2017","62.90","63.35","63.48","62.80","7.88M","-0.82%"
"Sep 29, 2017","63.42","64.19","64.27","63.29","7.76M","-1.20%"
"Sep 28, 2017","64.19","64.49","64.84","64.04","8.93M","-0.34%"
"Sep 27, 2017","64.41","64.48","64.52","63.74","8.74M","-0.17%"
"Sep 26, 2017","64.52","64.15","65.17","64.03","12.65M","1.14%"
"Sep 25, 2017","63.79","62.51","63.85","62.44","11.25M","2.08%"
"Sep 22, 2017","62.49","61.55","62.72","61.43","8.55M","1.61%"
"Sep 21, 2017","61.50","61.11","61.55","60.78","6.43M","0.46%"
"Sep 20, 2017","61.22","62.30","62.38","60.78","7.03M","-1.62%"
"Sep 19, 2017","62.23","62.55","62.57","62.17","5.61M","-0.53%"
"Sep 18, 2017","62.56","62.01","62.62","62.01","6.38M","0.27%"
