"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 16, 2019","86.90","86.89","87.77","85.21","1.65M","0.35%"
"Sep 13, 2019","86.60","87.95","87.95","86.00","1.21M","-1.37%"
"Sep 12, 2019","87.80","88.68","89.29","87.22","1.28M","-0.62%"
"Sep 11, 2019","88.35","84.80","88.35","84.13","3.17M","6.06%"
"Sep 10, 2019","83.30","82.87","83.84","82.09","1.96M","0.08%"
"Sep 09, 2019","83.23","84.94","85.00","81.50","2.62M","-1.03%"
"Sep 06, 2019","84.10","87.71","88.28","84.10","2.20M","-3.44%"
"Sep 05, 2019","87.10","87.29","88.90","86.66","1.49M","0.46%"
"Sep 04, 2019","86.70","86.57","86.99","85.44","1.25M","1.43%"
"Sep 03, 2019","85.48","85.69","87.20","84.92","1.11M","-1.29%"
"Sep 02, 2019","86.60","86.44","87.36","85.57","837.10K","-1.10%"
