"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 13, 2018","64.12","64.66","64.79","64.02","2.33M","-1.16%"
"Aug 10, 2018","64.87","64.65","64.91","64.41","3.53M","-1.31%"
"Aug 09, 2018","65.73","66.15","66.33","65.68","2.08M","-2.23%"
"Aug 08, 2018","67.23","67.41","67.41","66.73","3.05M","0.49%"
"Aug 07, 2018","66.90","67.52","67.53","66.82","4.16M","1.07%"
"Aug 06, 2018","66.19","66.20","66.43","65.84","3.04M","-0.20%"
"Aug 03, 2018","66.32","65.82","66.40","65.77","2.71M","0.27%"
"Aug 02, 2018","66.14","66.10","66.42","65.69","3.46M","-2.04%"
"Aug 01, 2018","67.52","67.78","67.80","67.25","3.85M","-1.24%"
"Jul 31, 2018","68.37","69.20","69.32","68.31","2.85M","0.18%"
"Jul 30, 2018","68.25","68.51","68.61","68.17","2.07M","0.32%"
"Jul 27, 2018","68.03","68.20","68.56","67.83","3.37M","0.40%"
"Jul 26, 2018","67.76","67.29","68.06","67.26","6.51M","-3.67%"
"Jul 25, 2018","70.34","69.50","70.47","69.47","2.79M","0.19%"
"Jul 24, 2018","70.21","69.83","70.60","69.81","2.66M","1.17%"
"Jul 23, 2018","69.40","69.84","70.17","69.37","2.23M","-0.19%"
"Jul 20, 2018","69.53","69.30","69.86","69.26","2.57M","0.52%"
"Jul 19, 2018","69.17","69.06","69.52","68.90","2.67M","0.39%"
"Jul 18, 2018","68.90","68.17","69.07","68.02","2.24M","0.19%"
"Jul 17, 2018","68.77","68.37","69.13","68.35","2.57M","-0.43%"
"Jul 16, 2018","69.07","69.00","69.12","68.41","3.13M","-1.33%"
"Jul 13, 2018","70.00","69.49","70.16","69.37","1.82M","0.78%"
"Jul 12, 2018","69.46","69.64","69.95","69.31","3.44M","0.27%"
"Jul 11, 2018","69.27","70.22","70.55","68.98","3.88M","-2.83%"
"Jul 10, 2018","71.29","71.42","71.85","71.28","3.39M","0.68%"
"Jul 09, 2018","70.81","70.41","70.83","70.27","2.57M","1.94%"
"Jul 06, 2018","69.46","69.00","69.62","68.83","1.69M","0.56%"
"Jul 05, 2018","69.07","69.57","69.65","68.91","1.91M","0.26%"
"Jul 03, 2018","68.89","69.24","69.83","68.74","1.63M","0.72%"
"Jul 02, 2018","68.40","68.38","68.55","67.97","2.19M","-1.20%"
"Jun 29, 2018","69.23","69.61","70.04","69.22","2.36M","-0.03%"
"Jun 28, 2018","69.25","68.67","69.41","68.36","2.08M","0.22%"
"Jun 27, 2018","69.10","69.33","69.75","68.92","3.26M","1.25%"
"Jun 26, 2018","68.25","68.36","68.49","67.72","3.40M","1.41%"
"Jun 25, 2018","67.30","68.08","68.21","67.16","3.01M","-2.97%"
