"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 10, 2019","4.4200","4.4300","4.5400","4.3100","2.43M","0.45%"
"Sep 09, 2019","4.4000","4.7500","4.7500","4.4000","2.55M","-4.56%"
"Sep 06, 2019","4.6100","4.5600","4.7200","4.4500","3.66M","2.22%"
"Sep 05, 2019","4.5100","4.2900","4.5800","4.2900","3.43M","5.37%"
"Sep 04, 2019","4.2800","4.2300","4.3000","4.1100","2.27M","2.64%"
"Sep 03, 2019","4.1700","4.0400","4.1800","3.9600","2.63M","3.73%"
"Aug 30, 2019","4.0200","3.9500","4.0300","3.9300","1.49M","2.03%"
"Aug 29, 2019","3.9400","3.9800","4.0300","3.8700","1.94M","-0.25%"
"Aug 28, 2019","3.9500","3.8000","4.0396","3.7050","2.36M","2.60%"
"Aug 27, 2019","3.8500","4.1000","4.1000","3.7700","2.83M","-4.94%"
"Aug 26, 2019","4.0500","4.0600","4.0800","3.9200","2.39M","1.00%"
"Aug 23, 2019","4.0100","3.9500","4.1800","3.9200","2.69M","0.75%"
"Aug 22, 2019","3.9800","4.1100","4.1800","3.9650","3.16M","-3.63%"
"Aug 21, 2019","4.1300","4.2500","4.2700","4.1000","2.27M","-2.36%"
"Aug 20, 2019","4.2300","4.3200","4.3600","4.1900","2.36M","-2.08%"
"Aug 19, 2019","4.3200","4.5500","4.5800","4.2800","3.02M","-2.70%"
"Aug 16, 2019","4.4400","4.3500","4.6000","4.3200","3.67M","3.74%"
"Aug 15, 2019","4.2800","4.4800","4.4900","4.1500","3.58M","-6.75%"
"Aug 14, 2019","4.5900","4.7900","4.9000","4.5600","4.30M","-7.09%"
"Aug 13, 2019","4.9400","4.6500","4.9500","4.6000","3.88M","7.74%"
"Aug 12, 2019","4.5850","4.6200","4.7600","4.4600","3.41M","-2.65%"
"Aug 09, 2019","4.7100","4.5600","4.7500","4.3500","7.47M","3.29%"
"Aug 08, 2019","4.5600","4.5100","4.6000","4.4100","3.45M","4.35%"
"Aug 07, 2019","4.3700","4.3500","4.3800","4.2600","2.11M","-0.91%"
"Aug 06, 2019","4.4100","4.3500","4.4900","4.2700","3.95M","5.25%"
"Aug 05, 2019","4.1900","4.2800","4.2900","4.1200","2.50M","-4.56%"
"Aug 02, 2019","4.3900","4.2200","4.4500","4.1800","4.58M","7.86%"
"Aug 01, 2019","4.0700","4.2600","4.2800","3.9400","3.47M","-4.46%"
"Jul 31, 2019","4.2600","4.2100","4.3499","4.1300","3.30M","1.43%"
"Jul 30, 2019","4.2000","4.3300","4.4400","4.1200","5.53M","-3.67%"
"Jul 29, 2019","4.3600","3.9800","4.4100","3.7300","10.01M","9.27%"
"Jul 26, 2019","3.9900","4.0500","4.1700","3.9800","6.55M","-2.68%"
"Jul 25, 2019","4.1000","4.2500","4.4800","4.0500","4.62M","-3.98%"
"Jul 24, 2019","4.2700","4.4600","4.4700","4.2500","4.80M","-5.32%"
"Jul 23, 2019","4.5100","4.7000","4.7000","4.4150","4.66M","-4.25%"
"Jul 22, 2019","4.7100","4.9100","4.9400","4.6600","2.97M","-4.07%"
"Jul 19, 2019","4.9100","5.0200","5.0200","4.9000","1.85M","-1.80%"
"Jul 18, 2019","5.0000","5.0800","5.0800","4.8500","2.30M","-1.96%"
"Jul 17, 2019","5.1000","5.0400","5.1200","5.0300","2.16M","1.39%"
"Jul 16, 2019","5.0300","5.1400","5.1500","5.0100","4.46M","-0.40%"
"Jul 15, 2019","5.0500","4.8900","5.1000","4.7900","3.00M","4.12%"
"Jul 12, 2019","4.8500","5.1500","5.1500","4.8000","5.82M","-5.83%"
"Jul 11, 2019","5.1500","5.2000","5.2000","5.0700","2.17M","0.98%"
"Jul 10, 2019","5.1000","5.1900","5.2500","5.0300","1.78M","-1.73%"
"Jul 09, 2019","5.1900","5.0300","5.2000","4.9500","3.24M","2.17%"
"Jul 08, 2019","5.0800","5.1600","5.1900","5.0500","2.52M","-2.31%"
"Jul 05, 2019","5.2000","5.2700","5.3000","5.1600","1.42M","-1.70%"
"Jul 03, 2019","5.2900","5.1600","5.2900","5.1200","1.80M","2.12%"
"Jul 02, 2019","5.1800","5.3300","5.3800","5.1500","2.11M","-3.72%"
"Jul 01, 2019","5.3800","5.4300","5.4600","5.3000","1.87M","1.13%"
"Jun 28, 2019","5.3200","5.4600","5.5400","5.2500","2.52M","-1.85%"
"Jun 27, 2019","5.4200","5.0700","5.4500","5.0500","3.95M","7.33%"
"Jun 26, 2019","5.0500","5.1200","5.2265","5.0300","3.95M","-1.56%"
"Jun 25, 2019","5.1300","5.2200","5.3100","5.1000","4.05M","-4.29%"
"Jun 24, 2019","5.3600","5.6200","5.6200","5.3100","5.36M","-4.11%"
"Jun 21, 2019","5.5900","5.6800","5.7000","5.4900","2.66M","-4.12%"
"Jun 20, 2019","5.8300","5.8900","5.9300","5.7600","3.21M","1.22%"
"Jun 19, 2019","5.7600","5.6300","5.7900","5.5200","3.26M","3.78%"
"Jun 18, 2019","5.5500","5.5200","5.6200","5.4300","3.68M","0.73%"
"Jun 17, 2019","5.5100","5.6300","5.6800","5.4000","5.80M","-1.78%"
"Jun 14, 2019","5.6100","5.8300","5.8400","5.5100","6.21M","-4.92%"
"Jun 13, 2019","5.9000","6.1800","6.2000","5.8100","9.68M","-8.53%"
"Jun 12, 2019","6.4500","6.6000","6.6300","6.3600","3.72M","-2.86%"
"Jun 11, 2019","6.6400","6.7500","6.8000","6.4900","3.25M","0.15%"
"Jun 10, 2019","6.6300","6.6200","6.6500","6.5000","2.94M","3.11%"
"Jun 08, 2019","6.4300","6.4300","6.4300","6.4300","-","0.00%"
"Jun 07, 2019","6.4300","6.2500","6.5200","6.1500","3.25M","2.39%"
"Jun 06, 2019","6.2800","6.3600","6.3700","6.1400","2.36M","-0.32%"
"Jun 05, 2019","6.3000","6.7000","6.7000","6.2800","3.23M","-2.63%"
"Jun 04, 2019","6.4700","6.3800","6.4900","6.2700","3.48M","3.03%"
"Jun 03, 2019","6.2800","6.4300","6.5800","6.2000","3.98M","-2.18%"
"Jun 01, 2019","6.4200","6.4200","6.4200","6.4200","-","0.00%"
"May 31, 2019","6.4200","6.5400","6.6700","6.2800","4.20M","-4.32%"
"May 30, 2019","6.7100","7.0300","7.0300","6.6470","2.72M","-2.75%"
"May 29, 2019","6.9000","7.0300","7.0400","6.7700","3.07M","-1.99%"
"May 28, 2019","7.0400","7.0500","7.1900","6.9300","4.95M","4.14%"
"May 27, 2019","6.7600","6.7600","6.7600","6.7600","-","0.00%"
"May 25, 2019","6.7600","6.7600","6.7600","6.7600","-","0.00%"
"May 24, 2019","6.7600","6.7500","6.9092","6.7100","2.99M","1.65%"
"May 23, 2019","6.6500","6.8400","6.8400","6.5200","3.68M","-3.48%"
"May 22, 2019","6.8900","7.0000","7.0900","6.8100","3.09M","-1.43%"
"May 21, 2019","6.9900","6.9300","7.0500","6.9300","2.48M","1.01%"
"May 20, 2019","6.9200","6.9300","7.0000","6.6500","2.24M","0.58%"
"May 18, 2019","6.8800","6.8800","6.8800","6.8800","-","0.00%"
"May 17, 2019","6.8800","7.1900","7.1900","6.7900","3.89M","-3.78%"
"May 16, 2019","7.1500","7.3300","7.4000","7.1018","4.14M","-1.11%"
"May 15, 2019","7.2300","6.9000","7.2500","6.7300","5.09M","4.93%"
"May 14, 2019","6.8900","6.7900","6.9400","6.7800","4.18M","4.71%"
"May 13, 2019","6.5800","6.9600","7.0000","6.5350","5.68M","-7.32%"
"May 11, 2019","7.1000","7.1000","7.1000","7.1000","-","0.00%"
"May 10, 2019","7.1000","7.3000","7.4100","7.1000","5.83M","-3.66%"
"May 09, 2019","7.3700","7.5700","7.5989","7.2500","3.30M","-2.51%"
"May 08, 2019","7.5600","7.5000","7.6000","7.4000","2.97M","1.07%"
"May 07, 2019","7.4800","7.6700","7.7000","7.3400","5.21M","-3.61%"
"May 06, 2019","7.7600","7.3700","7.8000","7.2500","4.45M","0.39%"
"May 04, 2019","7.7300","7.7300","7.7300","7.7300","-","0.00%"
"May 03, 2019","7.7300","7.6000","7.8200","7.5700","4.79M","3.62%"
"May 02, 2019","7.4600","7.9300","7.9600","7.2500","9.52M","-4.73%"
"May 01, 2019","7.8300","7.9400","8.1600","7.7800","7.37M","0.13%"
"Apr 30, 2019","7.8200","8.2800","8.2800","7.7600","11.10M","-5.56%"
"Apr 29, 2019","8.2800","8.0700","8.4000","7.9500","14.28M","6.02%"
"Apr 27, 2019","7.8100","7.8100","7.8100","7.8100","-","0.00%"
"Apr 26, 2019","7.8100","7.2600","7.8100","7.2231","13.93M","8.93%"
"Apr 25, 2019","7.1700","7.1700","7.2400","7.0900","4.38M","0.56%"
"Apr 24, 2019","7.1300","7.0000","7.1400","6.9000","5.12M","1.86%"
"Apr 23, 2019","7.0000","7.0400","7.0500","6.8800","5.16M","-1.27%"
"Apr 22, 2019","7.0900","6.8700","7.1250","6.7600","9.70M","4.88%"
"Apr 20, 2019","6.7600","6.7600","6.7600","6.7600","-","0.00%"
"Apr 19, 2019","6.7600","6.7600","6.7600","6.7600","-","0.00%"
"Apr 18, 2019","6.7600","6.9000","7.0000","6.5300","10.65M","1.65%"
"Apr 17, 2019","6.6500","6.2700","6.6700","6.0800","10.00M","11.76%"
"Apr 16, 2019","5.9500","5.9900","6.1600","5.8800","2.48M","-0.67%"
"Apr 15, 2019","5.9900","6.3300","6.3300","5.9400","3.82M","-4.92%"
"Apr 13, 2019","6.3000","6.3000","6.3000","6.3000","-","0.00%"
"Apr 12, 2019","6.3000","6.2900","6.3300","6.2300","1.58M","1.61%"
"Apr 11, 2019","6.2000","6.4600","6.4900","6.1700","2.62M","-4.02%"
"Apr 10, 2019","6.4600","6.3300","6.4600","6.2700","1.35M","2.22%"
