"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 15, 2018","51.72","51.05","51.91","50.71","8.78M","1.13%"
"Jun 14, 2018","51.14","50.39","51.42","50.35","5.19M","1.71%"
"Jun 13, 2018","50.28","49.91","50.84","49.60","3.72M","-0.06%"
"Jun 12, 2018","50.31","49.81","51.00","49.46","7.97M","1.70%"
"Jun 11, 2018","49.47","48.74","49.50","48.70","6.85M","1.19%"
"Jun 08, 2018","48.89","47.62","48.95","47.48","4.46M","1.71%"
"Jun 07, 2018","48.07","47.91","48.47","47.63","4.67M","0.10%"
"Jun 06, 2018","48.02","46.55","48.27","46.52","9.92M","3.07%"
"Jun 05, 2018","46.59","46.66","46.98","46.55","5.74M","0.39%"
"Jun 04, 2018","46.41","45.04","46.47","45.04","6.30M","2.93%"
"Jun 01, 2018","45.09","45.15","45.56","44.72","4.83M","0.00%"
"May 31, 2018","45.09","45.26","45.44","44.73","5.91M","-0.11%"
"May 30, 2018","45.14","45.52","45.68","44.97","3.77M","-0.83%"
"May 29, 2018","45.52","46.00","46.47","45.04","5.86M","-2.11%"
"May 25, 2018","46.50","46.10","46.80","45.94","4.35M","1.24%"
"May 24, 2018","45.93","45.17","46.15","44.93","5.89M","1.68%"
